date,signal_date,exit_date,ticker,close,entry_price,weight,gross_weight,kinetic_energy,efficiency,leverage_mult,market_state,regime_confidence,regime_score,decision_reason,nifty_vol,universe_size,fwd_return,net_pnl,structure_tag,side,score,long_score,short_score,breadth,macro_score,news_bias,suppression_score,p_bull,p_chop,p_bear,transition_risk,mom_z,break_score
2025-10-24,2025-10-23,2025-10-31,INDIACEM,391.5,391.5,0.02951631125325268,0.02951631125325268,0.5292630130411334,0.10125069193464638,0.9392814618261113,BULL,1.0,0.9930549951584801,Probabilistic bull regime | Neutral news backdrop,0.11729999542236329,505,0.028224745320482025,833.0903679231345,TRAPPED,LONG,0.9149484536082474,0.9149484536082474,,0.6336633663366337,0.03745883397686043,-0.034824691316939306,0.016185676784937958,0.9935710272749176,0.0059129406086446835,0.0005160321164376008,0.0046909923771912354,-1.1320076792618872,
2025-10-24,2025-10-23,2025-10-31,BAJAJ-AUTO,9047.0,9070.0,0.025586231594484178,0.025586231594484178,1.0148910081855516,0.10125069193464638,0.9392814618261113,BULL,1.0,0.9930549951584801,Probabilistic bull regime | Neutral news backdrop,0.11729999542236329,505,-0.014388092613009884,-368.1370697993579,TRAPPED,LONG,0.9072164948453608,0.9072164948453608,,0.6336633663366337,0.03745883397686043,-0.034824691316939306,0.016185676784937958,0.9935710272749176,0.0059129406086446835,0.0005160321164376008,0.0046909923771912354,1.718645372171128,
2025-10-24,2025-10-23,2025-10-31,SBICARD,928.5999755859375,927.8499755859375,0.02601429310363819,0.02601429310363819,0.5170285376309751,0.10125069193464638,1.0332096080087225,BULL,1.0,0.9930549951584801,Probabilistic bull regime | Neutral news backdrop,0.11729999542236329,505,-0.04305647704161075,-1120.0838137705307,VACUUM,LONG,0.904639175257732,0.904639175257732,,0.6336633663366337,0.03745883397686043,-0.034824691316939306,0.016185676784937958,0.9935710272749176,0.0059129406086446835,0.0005160321164376008,0.0046909923771912354,1.7940036736893237,
2025-10-31,2025-10-30,2025-11-07,CHENNPETRO,885.0,878.75,0.05966960731529655,0.05966960731529655,3.5465822946230237,0.07819003605423795,1.0334866076193348,BULL,1.0,0.9944836297098576,Probabilistic bull regime | Neutral news backdrop,0.12069999694824218,505,0.11049783850462314,6593.362632759918,VACUUM,LONG,0.9974683544303797,0.9974683544303797,,0.6534653465346535,0.059432365975881835,0.12505154880154157,0.0,0.9948623386957056,0.004758952318446086,0.0003787089858480737,0.0016843641973831036,3.4034540978271646,
2025-10-31,2025-10-30,2025-11-07,MAZDOCK,2743.60009765625,2755.0,0.06655124127419076,0.06655124127419076,0.03494774301670563,0.07819003605423795,0.9395332796539405,BULL,1.0,0.9944836297098576,Probabilistic bull regime | Neutral news backdrop,0.12069999694824218,505,-0.04972776769509979,-3309.444665903495,TRAPPED,LONG,0.9949367088607595,0.9949367088607595,,0.6534653465346535,0.059432365975881835,0.12505154880154157,0.0,0.9948623386957056,0.004758952318446086,0.0003787089858480737,0.0016843641973831036,1.6957673242720444,
2025-10-31,2025-10-30,2025-11-07,BPCL,357.6000061035156,358.0,0.0683710401482844,0.0683710401482844,2.1796502670764344,0.07819003605423795,1.033486607619335,BULL,1.0,0.9944836297098576,Probabilistic bull regime | Neutral news backdrop,0.12069999694824218,505,0.005586592178770999,381.9611181468436,VACUUM,LONG,0.9898734177215189,0.9898734177215189,,0.6534653465346535,0.059432365975881835,0.12505154880154157,0.0,0.9948623386957056,0.004758952318446086,0.0003787089858480737,0.0016843641973831036,4.652038600487604,
2025-10-31,2025-10-30,2025-11-07,REDINGTON,258.6000061035156,258.70001220703125,0.05450756304658139,0.05450756304658139,0.022882293351223534,0.07819003605423795,0.9395332796539406,BULL,1.0,0.9944836297098576,Probabilistic bull regime | Neutral news backdrop,0.12069999694824218,505,0.10881326852801476,5931.146094595356,TRAPPED,LONG,0.9873417721518988,0.9873417721518988,,0.6534653465346535,0.059432365975881835,0.12505154880154157,0.0,0.9948623386957056,0.004758952318446086,0.0003787089858480737,0.0016843641973831036,2.504199385940944,
2025-10-31,2025-10-30,2025-11-07,INDUSTOWER,368.25,367.75,0.06091062494462221,0.06091062494462221,0.2809580995093756,0.07819003605423795,1.0334866076193348,BULL,1.0,0.9944836297098576,Probabilistic bull regime | Neutral news backdrop,0.12069999694824218,505,0.07817811012916387,4761.877544956871,VACUUM,LONG,0.9848101265822785,0.9848101265822785,,0.6534653465346535,0.059432365975881835,0.12505154880154157,0.0,0.9948623386957056,0.004758952318446086,0.0003787089858480737,0.0016843641973831036,3.882754013159001,
2025-10-31,2025-10-30,2025-11-07,PETRONET,282.1000061035156,282.1499938964844,0.06950265714156535,0.06950265714156535,0.003738901188244971,0.07819003605423795,1.0334866076193345,BULL,1.0,0.9944836297098576,Probabilistic bull regime | Neutral news backdrop,0.12069999694824218,505,-0.025518276963332753,-1773.5880546260216,VACUUM,LONG,0.9822784810126582,0.9822784810126582,,0.6534653465346535,0.059432365975881835,0.12505154880154157,0.0,0.9948623386957056,0.004758952318446086,0.0003787089858480737,0.0016843641973831036,3.0284636171037422,
2025-10-31,2025-10-30,2025-11-07,VTL,438.8999938964844,438.70001220703125,0.05821848263351272,0.05821848263351272,0.11118138178413094,0.07819003605423795,1.0334866076193348,BULL,1.0,0.9944836297098576,Probabilistic bull regime | Neutral news backdrop,0.12069999694824218,505,-0.02427632577551997,-1413.3308505676066,VACUUM,LONG,0.979746835443038,0.979746835443038,,0.6534653465346535,0.059432365975881835,0.12505154880154157,0.0,0.9948623386957056,0.004758952318446086,0.0003787089858480737,0.0016843641973831036,3.0870657462809405,
2025-10-31,2025-10-30,2025-11-07,SAIL,137.0500030517578,137.1999969482422,0.05529241949000001,0.05529241949000001,0.9269355969545312,0.07819003605423795,1.033486607619335,BULL,1.0,0.9944836297098576,Probabilistic bull regime | Neutral news backdrop,0.12069999694824218,505,-0.005174864948036095,-286.1308035109089,VACUUM,LONG,0.9772151898734177,0.9772151898734177,,0.6534653465346535,0.059432365975881835,0.12505154880154157,0.0,0.9948623386957056,0.004758952318446086,0.0003787089858480737,0.0016843641973831036,2.938746729739585,
2025-10-31,2025-10-30,2025-11-07,PNBHOUSING,934.5499877929688,933.0,0.06043321062415577,0.06043321062415577,1.328360794828472,0.07819003605423795,1.0334866076193348,BULL,1.0,0.9944836297098576,Probabilistic bull regime | Neutral news backdrop,0.12069999694824218,505,-0.03483386923901388,-2105.1225565756267,VACUUM,LONG,0.9746835443037974,0.9746835443037974,,0.6534653465346535,0.059432365975881835,0.12505154880154157,0.0,0.9948623386957056,0.004758952318446086,0.0003787089858480737,0.0016843641973831036,4.963158467862365,
2025-10-31,2025-10-30,2025-11-07,SUNPHARMA,1703.4000244140625,1700.0,0.06923458465758599,0.06923458465758599,0.5530867603735473,0.07819003605423795,1.0334866076193348,BULL,1.0,0.9944836297098576,Probabilistic bull regime | Neutral news backdrop,0.12069999694824218,505,-0.003529411764705892,-244.35735761501005,VACUUM,LONG,0.9721518987341772,0.9721518987341772,,0.6534653465346535,0.059432365975881835,0.12505154880154157,0.0,0.9948623386957056,0.004758952318446086,0.0003787089858480737,0.0016843641973831036,3.1338521810957656,
2025-10-31,2025-10-30,2025-11-07,IEX,143.5500030517578,145.99000549316406,0.045551781320491584,0.045551781320491584,0.2124752345816932,0.07819003605423795,0.9395332796539405,BULL,1.0,0.9944836297098576,Probabilistic bull regime | Neutral news backdrop,0.12069999694824218,505,-0.05815470356675623,-2649.050339630892,TRAPPED,LONG,0.959493670886076,0.959493670886076,,0.6534653465346535,0.059432365975881835,0.12505154880154157,0.0,0.9948623386957056,0.004758952318446086,0.0003787089858480737,0.0016843641973831036,2.7363204735623463,
2025-10-31,2025-10-30,2025-11-07,ARE&M,1016.4500122070312,1018.6500244140625,0.07485480050015021,0.07485480050015021,0.4446242612931013,0.07819003605423795,0.9395332796539406,BULL,1.0,0.9944836297098576,Probabilistic bull regime | Neutral news backdrop,0.12069999694824218,505,-0.02743828747572885,-2053.8875350614535,TRAPPED,LONG,0.9569620253164557,0.9569620253164557,,0.6534653465346535,0.059432365975881835,0.12505154880154157,0.0,0.9948623386957056,0.004758952318446086,0.0003787089858480737,0.0016843641973831036,1.4612785567663036,
2025-10-31,2025-10-30,2025-11-07,HINDPETRO,469.75,469.95001220703125,0.04255850359470411,0.04255850359470411,2.499958897830796,0.07819003605423795,1.0334866076193348,BULL,1.0,0.9944836297098576,Probabilistic bull regime | Neutral news backdrop,0.12069999694824218,505,0.004362140099414713,185.64615510154403,VACUUM,LONG,0.9468354430379747,0.9468354430379747,,0.6534653465346535,0.059432365975881835,0.12505154880154157,0.0,0.9948623386957056,0.004758952318446086,0.0003787089858480737,0.0016843641973831036,3.3805437563895833,
2025-10-31,2025-10-30,2025-11-07,SBFC,113.77999877929688,114.0,0.03744403107242055,0.03744403107242055,0.6521844711919486,0.07819003605423795,1.033486607619335,BULL,1.0,0.9944836297098576,Probabilistic bull regime | Neutral news backdrop,0.12069999694824218,505,-0.014999991969058435,-561.6601653754827,VACUUM,LONG,0.9417721518987342,0.9417721518987342,,0.6534653465346535,0.059432365975881835,0.12505154880154157,0.0,0.9948623386957056,0.004758952318446086,0.0003787089858480737,0.0016843641973831036,2.6834696196235357,
2025-10-31,2025-10-30,2025-11-07,HSCL,486.0,485.0,0.04125209393517367,0.04125209393517367,0.3300063749975729,0.07819003605423795,1.0334866076193348,BULL,1.0,0.9944836297098576,Probabilistic bull regime | Neutral news backdrop,0.12069999694824218,505,-0.062268066406250044,-2568.688124552259,VACUUM,LONG,0.9316455696202531,0.9316455696202531,,0.6534653465346535,0.059432365975881835,0.12505154880154157,0.0,0.9948623386957056,0.004758952318446086,0.0003787089858480737,0.0016843641973831036,1.4782233738572035,
2025-10-31,2025-10-30,2025-11-07,MOTHERSON,106.87999725341797,106.91000366210938,0.032224075590931406,0.032224075590931406,0.6294815766413188,0.07819003605423795,0.9395332796539406,BULL,1.0,0.9944836297098576,Probabilistic bull regime | Neutral news backdrop,0.12069999694824218,505,-0.02796749967958112,-901.226823764172,TRAPPED,LONG,0.9215189873417722,0.9215189873417722,,0.6534653465346535,0.059432365975881835,0.12505154880154157,0.0,0.9948623386957056,0.004758952318446086,0.0003787089858480737,0.0016843641973831036,1.7951167457817416,
2025-10-31,2025-10-30,2025-11-07,SONATSOFTW,372.6499938964844,372.04998779296875,0.027187124638451944,0.027187124638451944,0.008696600985128257,0.07819003605423795,0.9395332796539406,BULL,1.0,0.9944836297098576,Probabilistic bull regime | Neutral news backdrop,0.12069999694824218,505,-0.024324655529903483,-661.3174416788953,TRAPPED,LONG,0.9189873417721519,0.9189873417721519,,0.6534653465346535,0.059432365975881835,0.12505154880154157,0.0,0.9948623386957056,0.004758952318446086,0.0003787089858480737,0.0016843641973831036,2.7058454538547982,
2025-10-31,2025-10-30,2025-11-07,IOC,163.50999450683594,163.50999450683594,0.024909063801822603,0.024909063801822603,3.7333179920827213,0.07819003605423795,1.0334866076193348,BULL,1.0,0.9944836297098576,Probabilistic bull regime | Neutral news backdrop,0.12069999694824218,505,0.022628660824012048,563.6587562151198,VACUUM,LONG,0.9120253164556962,0.9120253164556962,,0.6534653465346535,0.059432365975881835,0.12505154880154157,0.0,0.9948623386957056,0.004758952318446086,0.0003787089858480737,0.0016843641973831036,4.524981616333425,
2025-10-31,2025-10-30,2025-11-07,HUDCO,239.74000549316406,240.0,0.01733760444751053,0.01733760444751053,1.2016978893143513,0.07819003605423795,1.0334866076193348,BULL,1.0,0.9944836297098576,Probabilistic bull regime | Neutral news backdrop,0.12069999694824218,505,-0.05833333333333335,-1011.3602594381146,VACUUM,LONG,0.8987341772151899,0.8987341772151899,,0.6534653465346535,0.059432365975881835,0.12505154880154157,0.0,0.9948623386957056,0.004758952318446086,0.0003787089858480737,0.0016843641973831036,2.7803968236653054,
2025-10-31,2025-10-30,2025-11-07,INDHOTEL,749.6500244140625,749.6500244140625,0.033989489822548256,0.033989489822548256,0.007694737713595165,0.07819003605423795,0.9395332796539406,BULL,1.0,0.9944836297098576,Probabilistic bull regime | Neutral news backdrop,0.12069999694824218,505,-0.07023280557512757,-2387.1772303048087,TRAPPED,LONG,0.8962025316455696,0.8962025316455696,,0.6534653465346535,0.059432365975881835,0.12505154880154157,0.0,0.9948623386957056,0.004758952318446086,0.0003787089858480737,0.0016843641973831036,0.6555710171254531,
2025-11-07,2025-11-06,2025-11-14,TRITURBINE,526.25,526.0,0.09619953401249703,0.09619953401249703,0.0602266357269351,0.05525814385927131,0.8645895455613852,BULL,1.0,0.9918498434702253,Probabilistic bull regime | Neutral news backdrop,0.12409999847412109,505,0.01558937681945105,1499.6907855764143,TRAPPED,LONG,0.9975,0.9975,,0.5722772277227722,0.09177520614100126,0.35595276113717655,0.0,0.9924539554862539,0.006941932497717568,0.0006041120160286323,0.0027138037502082778,2.9490389818816576,
2025-11-07,2025-11-06,2025-11-14,AARTIIND,390.5,404.95001220703125,0.09619953401249703,0.09619953401249703,0.027072861570339144,0.05525814385927131,0.8958874605434257,BULL,1.0,0.9918498434702253,Probabilistic bull regime | Neutral news backdrop,0.12409999847412109,505,-0.02753432294838909,-2648.789036984634,VACUUM,LONG,0.995,0.995,,0.5722772277227722,0.09177520614100126,0.35595276113717655,0.0,0.9924539554862539,0.006941932497717568,0.0006041120160286323,0.0027138037502082778,3.328619127549031,
2025-11-07,2025-11-06,2025-11-14,REDINGTON,289.95001220703125,286.8500061035156,0.09121667088973653,0.09121667088973653,0.6957407219509013,0.05525814385927131,1.0581948741374674,BULL,1.0,0.9918498434702253,Probabilistic bull regime | Neutral news backdrop,0.12409999847412109,505,0.03364125393465045,3068.643188475064,VACUUM,LONG,0.9925,0.9925,,0.5722772277227722,0.09177520614100126,0.35595276113717655,0.0,0.9924539554862539,0.006941932497717568,0.0006041120160286323,0.0027138037502082778,3.9711892739822074,
2025-11-07,2025-11-06,2025-11-14,PNBHOUSING,908.5499877929688,900.5,0.0900948271250394,0.0900948271250394,0.8477958623480564,0.05525814385927131,1.0581948741374674,BULL,1.0,0.9918498434702253,Probabilistic bull regime | Neutral news backdrop,0.12409999847412109,505,0.01277068295391448,1150.5724730016127,VACUUM,LONG,0.97,0.97,,0.5722772277227722,0.09177520614100126,0.35595276113717655,0.0,0.9924539554862539,0.006941932497717568,0.0006041120160286323,0.0027138037502082778,3.0009460025842825,
2025-11-07,2025-11-06,2025-11-14,LATENTVIEW,470.45001220703125,469.75,0.07732010471286893,0.07732010471286893,2.450706907726031,0.05525814385927131,1.0581948741374674,BULL,1.0,0.9918498434702253,Probabilistic bull regime | Neutral news backdrop,0.12409999847412109,505,0.0260777009047366,2016.3305646251106,VACUUM,LONG,0.96,0.96,,0.5722772277227722,0.09177520614100126,0.35595276113717655,0.0,0.9924539554862539,0.006941932497717568,0.0006041120160286323,0.0027138037502082778,3.1544866072642,
2025-11-07,2025-11-06,2025-11-14,ONGC,251.5,250.0,0.07446178467632095,0.07446178467632095,1.1006658593493521,0.05525814385927131,1.0581948741374674,BULL,1.0,0.9918498434702253,Probabilistic bull regime | Neutral news backdrop,0.12409999847412109,505,-0.018000000000000016,-1340.3121241737783,VACUUM,LONG,0.93,0.93,,0.5722772277227722,0.09177520614100126,0.35595276113717655,0.0,0.9924539554862539,0.006941932497717568,0.0006041120160286323,0.0027138037502082778,1.919196737504124,
2025-11-07,2025-11-06,2025-11-14,ETERNAL,305.6499938964844,305.95001220703125,0.057294456378350685,0.057294456378350685,0.06942260751744712,0.05525814385927131,0.9619953401249702,BULL,1.0,0.9918498434702253,Probabilistic bull regime | Neutral news backdrop,0.12409999847412109,505,-0.03579020026193547,-2050.5800676798967,VACUUM,LONG,0.9299999999999999,0.9299999999999999,,0.5722772277227722,0.09177520614100126,0.35595276113717655,0.0,0.9924539554862539,0.006941932497717568,0.0006041120160286323,0.0027138037502082778,-2.266061918462264,
2025-11-07,2025-11-06,2025-11-14,UNITDSPR,1416.5,1416.5,0.05609633524050612,0.05609633524050612,1.1244498830550957,0.05525814385927131,1.0581948741374674,BULL,1.0,0.9918498434702253,Probabilistic bull regime | Neutral news backdrop,0.12409999847412109,505,0.0017649135192374654,99.0051804456463,VACUUM,LONG,0.9125,0.9125,,0.5722772277227722,0.09177520614100126,0.35595276113717655,0.0,0.9924539554862539,0.006941932497717568,0.0006041120160286323,0.0027138037502082778,2.0443775662434067,
2025-11-07,2025-11-06,2025-11-14,BANKBARODA,286.3500061035156,284.0,0.04757233277169792,0.04757233277169792,4.0054461546691975,0.05525814385927131,1.0581948741374674,BULL,1.0,0.9918498434702253,Probabilistic bull regime | Neutral news backdrop,0.12409999847412109,505,-0.009507085236025503,-452.27422253710154,VACUUM,LONG,0.905,0.905,,0.5722772277227722,0.09177520614100126,0.35595276113717655,0.0,0.9924539554862539,0.006941932497717568,0.0006041120160286323,0.0027138037502082778,1.9024233860088293,
2025-11-07,2025-11-06,2025-11-14,AMBER,7832.5,7099.5,0.04133249417615258,0.04133249417615258,0.0030006873843651367,0.05525814385927131,0.9619953401249703,BULL,1.0,0.9918498434702253,Probabilistic bull regime | Neutral news backdrop,0.12409999847412109,505,0.001478977392774139,61.12982447349843,TRAPPED,LONG,0.8925,0.8925,,0.5722772277227722,0.09177520614100126,0.35595276113717655,0.0,0.9924539554862539,0.006941932497717568,0.0006041120160286323,0.0027138037502082778,-1.7646136416797509,
2025-11-07,2025-11-06,2025-11-14,ASIANPAINT,2602.89990234375,2602.89990234375,0.03850277261235617,0.03850277261235617,0.6173995433406789,0.05525814385927131,1.0581948741374674,BULL,1.0,0.9918498434702253,Probabilistic bull regime | Neutral news backdrop,0.12409999847412109,505,0.10073387573467762,3878.533511773636,VACUUM,LONG,0.89,0.89,,0.5722772277227722,0.09177520614100126,0.35595276113717655,0.0,0.9924539554862539,0.006941932497717568,0.0006041120160286323,0.0027138037502082778,-0.33420983020380524,
2025-11-07,2025-11-06,2025-11-14,PPLPHARMA,199.3300018310547,198.60000610351562,0.03367387777962439,0.03367387777962439,0.040241018790614036,0.05525814385927131,0.9619953401249702,BULL,1.0,0.9918498434702253,Probabilistic bull regime | Neutral news backdrop,0.12409999847412109,505,-0.023967822856681864,-807.0895375195929,TRAPPED,LONG,0.885,0.885,,0.5722772277227722,0.09177520614100126,0.35595276113717655,0.0,0.9924539554862539,0.006941932497717568,0.0006041120160286323,0.0027138037502082778,1.4286806666533554,
2025-11-07,2025-11-06,2025-11-14,PVRINOX,1142.9000244140625,1140.0,0.026261395094342093,0.026261395094342093,0.3221484291226935,0.05525814385927131,0.9619953401249702,BULL,1.0,0.9918498434702253,Probabilistic bull regime | Neutral news backdrop,0.12409999847412109,505,-0.039298288445723695,-1032.0278794045687,TRAPPED,LONG,0.8825,0.8825,,0.5722772277227722,0.09177520614100126,0.35595276113717655,0.0,0.9924539554862539,0.006941932497717568,0.0006041120160286323,0.0027138037502082778,-1.4293351695374295,
2025-11-07,2025-11-06,2025-11-14,INTELLECT,1133.199951171875,1125.800048828125,0.021090283635922507,0.021090283635922507,1.0912766281898272,0.05525814385927131,1.0581948741374674,BULL,1.0,0.9918498434702253,Probabilistic bull regime | Neutral news backdrop,0.12409999847412109,505,-0.015633413477438074,-329.71312443682257,VACUUM,LONG,0.88,0.88,,0.5722772277227722,0.09177520614100126,0.35595276113717655,0.0,0.9924539554862539,0.006941932497717568,0.0006041120160286323,0.0027138037502082778,2.8876369867989373,
2025-11-07,2025-11-06,2025-11-14,RBLBANK,325.6000061035156,324.8500061035156,0.022534339168035402,0.022534339168035402,3.5792634710527533,0.05525814385927131,1.0581948741374674,BULL,1.0,0.9918498434702253,Probabilistic bull regime | Neutral news backdrop,0.12409999847412109,505,-0.029552119203151594,-665.9374772580302,VACUUM,LONG,0.8775,0.8775,,0.5722772277227722,0.09177520614100126,0.35595276113717655,0.0,0.9924539554862539,0.006941932497717568,0.0006041120160286323,0.0027138037502082778,0.5426443002559027,
2025-11-07,2025-11-06,2025-11-14,AWL,271.25,271.1000061035156,0.036444029178321465,0.036444029178321465,0.4309871943770072,0.05525814385927131,1.0581948741374674,BULL,1.0,0.9918498434702253,Probabilistic bull regime | Neutral news backdrop,0.12409999847412109,505,0.0022132279233020302,80.658943015095,VACUUM,LONG,0.8725,0.8725,,0.5722772277227722,0.09177520614100126,0.35595276113717655,0.0,0.9924539554862539,0.006941932497717568,0.0006041120160286323,0.0027138037502082778,2.241892091326432,
2025-11-07,2025-11-06,2025-11-14,SAMMAANCAP,185.3000030517578,184.75,0.019735236355177307,0.019735236355177307,5.865232018569415,0.05525814385927131,1.0581948741374674,BULL,1.0,0.9918498434702253,Probabilistic bull regime | Neutral news backdrop,0.12409999847412109,505,-0.03112313937753719,-614.2225117308225,VACUUM,LONG,0.87,0.87,,0.5722772277227722,0.09177520614100126,0.35595276113717655,0.0,0.9924539554862539,0.006941932497717568,0.0006041120160286323,0.0027138037502082778,1.9235099574563346,
2025-11-07,2025-11-06,2025-11-14,POONAWALLA,462.8999938964844,463.3999938964844,0.01822831751011658,0.01822831751011658,0.04830959938939866,0.05525814385927131,0.9619953401249702,BULL,1.0,0.9918498434702253,Probabilistic bull regime | Neutral news backdrop,0.12409999847412109,505,0.025032382944111253,456.2982243400868,TRAPPED,LONG,0.8674999999999999,0.8674999999999999,,0.5722772277227722,0.09177520614100126,0.35595276113717655,0.0,0.9924539554862539,0.006941932497717568,0.0006041120160286323,0.0027138037502082778,-1.1899270932768515,
2025-11-07,2025-11-06,2025-11-14,SUNPHARMA,1685.9000244140625,1694.0,0.040284773531668906,0.040284773531668906,0.4060466155686086,0.05525814385927131,1.0581948741374674,BULL,1.0,0.9918498434702253,Probabilistic bull regime | Neutral news backdrop,0.12409999847412109,505,0.025619849122823224,1032.08981982846,VACUUM,LONG,0.865,0.865,,0.5722772277227722,0.09177520614100126,0.35595276113717655,0.0,0.9924539554862539,0.006941932497717568,0.0006041120160286323,0.0027138037502082778,2.6163098557119304,
2025-11-07,2025-11-06,2025-11-14,KAYNES,6358.5,6304.5,0.015456901138767958,0.015456901138767958,0.17333516646902686,0.05525814385927131,0.9619953401249702,BULL,1.0,0.9918498434702253,Probabilistic bull regime | Neutral news backdrop,0.12409999847412109,505,0.009675628519311585,149.55523347844297,TRAPPED,LONG,0.8625,0.8625,,0.5722772277227722,0.09177520614100126,0.35595276113717655,0.0,0.9924539554862539,0.006941932497717568,0.0006041120160286323,0.0027138037502082778,-1.1954664657869627,
2025-11-14,2025-11-13,2025-11-21,PGEL,559.4500122070312,540.0,0.08595000810018519,0.08595000810018519,0.22548148478136565,0.09782261584853548,0.9418617514018518,BULL,1.0,0.9922265172799503,Probabilistic bull regime | Neutral news backdrop,0.12159999847412109,505,0.08925928186487275,7671.835999302526,TRAPPED,LONG,0.9949622166246851,0.9949622166246851,,0.5742574257425742,0.06558639906337187,0.17575032908807023,0.0,0.9928018315842109,0.00662285411152852,0.0005753143042605632,0.0017112407880906122,4.102370714666626,
2025-11-14,2025-11-13,2025-11-21,BLUESTARCO,1787.699951171875,1785.0,0.0724359292667788,0.0724359292667788,0.008182704837582284,0.09782261584853548,0.9418617514018517,BULL,1.0,0.9922265172799503,Probabilistic bull regime | Neutral news backdrop,0.12159999847412109,505,0.0053781375831583045,389.5703935606597,VACUUM,LONG,0.9722921914357683,0.9722921914357683,,0.5742574257425742,0.06558639906337187,0.17575032908807023,0.0,0.9928018315842109,0.00662285411152852,0.0005753143042605632,0.0017112407880906122,-1.5409155971969124,
2025-11-14,2025-11-13,2025-11-21,LATENTVIEW,482.3999938964844,482.0,0.06582961958006503,0.06582961958006503,2.1117439348399123,0.09782261584853548,1.036047926542037,BULL,1.0,0.9922265172799503,Probabilistic bull regime | Neutral news backdrop,0.12159999847412109,505,0.023029058306049066,1515.994147574347,VACUUM,LONG,0.9622166246851386,0.9622166246851386,,0.5742574257425742,0.06558639906337187,0.17575032908807023,0.0,0.9928018315842109,0.00662285411152852,0.0005753143042605632,0.0017112407880906122,2.5609693144238332,
2025-11-14,2025-11-13,2025-11-21,ASTRAL,1550.5999755859375,1548.0,0.06963550706703021,0.06963550706703021,2.437583149937631,0.09782261584853548,1.036047926542037,BULL,1.0,0.9922265172799503,Probabilistic bull regime | Neutral news backdrop,0.12159999847412109,505,-0.05549097184370966,-3864.141961979018,VACUUM,LONG,0.9571788413098237,0.9571788413098237,,0.5742574257425742,0.06558639906337187,0.17575032908807023,0.0,0.9928018315842109,0.00662285411152852,0.0005753143042605632,0.0017112407880906122,3.0685940636687854,
2025-11-14,2025-11-13,2025-11-21,GMRAIRPORT,95.48999786376953,97.6500015258789,0.08443955760181711,0.08443955760181711,0.7733721555272558,0.09782261584853548,1.036047926542037,BULL,1.0,0.9922265172799503,Probabilistic bull regime | Neutral news backdrop,0.12159999847412109,505,0.05734765372878159,4842.410510360515,VACUUM,LONG,0.9521410579345088,0.9521410579345088,,0.5742574257425742,0.06558639906337187,0.17575032908807023,0.0,0.9928018315842109,0.00662285411152852,0.0005753143042605632,0.0017112407880906122,0.5000342736190001,
2025-11-14,2025-11-13,2025-11-21,GAIL,183.6699981689453,183.0,0.07647556684174635,0.07647556684174635,0.36157038674147707,0.09782261584853548,1.036047926542037,BULL,1.0,0.9922265172799503,Probabilistic bull regime | Neutral news backdrop,0.12159999847412109,505,0.005464480874316946,417.8992723592701,VACUUM,LONG,0.9496221662468514,0.9496221662468514,,0.5742574257425742,0.06558639906337187,0.17575032908807023,0.0,0.9928018315842109,0.00662285411152852,0.0005753143042605632,0.0017112407880906122,1.7400553383624808,
2025-11-14,2025-11-13,2025-11-21,KAYNES,6376.5,6365.5,0.05402468333761178,0.05402468333761178,0.13583485269563036,0.09782261584853548,0.9418617514018518,BULL,1.0,0.9922265172799503,Probabilistic bull regime | Neutral news backdrop,0.12159999847412109,505,-0.06747309716440186,-3645.212708114722,VACUUM,LONG,0.9420654911838791,0.9420654911838791,,0.5742574257425742,0.06558639906337187,0.17575032908807023,0.0,0.9928018315842109,0.00662285411152852,0.0005753143042605632,0.0017112407880906122,-1.5193365107281553,
2025-11-14,2025-11-13,2025-11-21,SUNPHARMA,1737.4000244140625,1737.4000244140625,0.08551428804087416,0.08551428804087416,1.0709530683912096,0.09782261584853548,1.036047926542037,BULL,1.0,0.9922265172799503,Probabilistic bull regime | Neutral news backdrop,0.12159999847412109,505,0.023368237029713246,1998.3181523663202,VACUUM,LONG,0.9395465994962217,0.9395465994962217,,0.5742574257425742,0.06558639906337187,0.17575032908807023,0.0,0.9928018315842109,0.00662285411152852,0.0005753143042605632,0.0017112407880906122,2.0387047252366264,
2025-11-14,2025-11-13,2025-11-21,CPPLUS,1645.0999755859375,1668.0,0.04487732671660521,0.04487732671660521,3.5182351516911736,0.09782261584853548,1.036047926542037,BULL,1.0,0.9922265172799503,Probabilistic bull regime | Neutral news backdrop,0.12159999847412109,505,0.002278206731489707,102.23982781703286,VACUUM,LONG,0.9348866498740553,0.9348866498740553,,0.5742574257425742,0.06558639906337187,0.17575032908807023,0.0,0.9928018315842109,0.00662285411152852,0.0005753143042605632,0.0017112407880906122,,
2025-11-14,2025-11-13,2025-11-21,FORTIS,953.0,950.0,0.051477297064687746,0.051477297064687746,0.04011368381764677,0.09782261584853548,0.9418617514018518,BULL,1.0,0.9922265172799503,Probabilistic bull regime | Neutral news backdrop,0.12159999847412109,505,-0.012947355571546026,-666.4948689586148,TRAPPED,LONG,0.9323677581863979,0.9323677581863979,,0.5742574257425742,0.06558639906337187,0.17575032908807023,0.0,0.9928018315842109,0.00662285411152852,0.0005753143042605632,0.0017112407880906122,-2.8215205912372854,
