date,signal_date,exit_date,ticker,close,entry_price,weight,gross_weight,kinetic_energy,efficiency,leverage_mult,market_state,regime_confidence,regime_score,decision_reason,nifty_vol,universe_size,fwd_return,net_pnl,structure_tag,side,score,long_score,short_score,breadth,macro_score,news_bias,suppression_score,p_bull,p_chop,p_bear,transition_risk,mom_z,break_score
2025-05-09,2025-05-08,2025-05-16,SANDUMA,168.0833282470703,166.6666717529297,0.030764462804056793,0.030764462804056793,1.3329068628619682,0.021677530614977656,1.0096316932016223,CHOP,1.0,0.9739251354293129,Probabilistic mixed/chop regime | Neutral news backdrop,0.21010000228881837,2257,0.05559997388916105,1710.5033286196237,VACUUM,LONG,0.7465774647887324,0.7465774647887324,,0.15019937970757644,0.04498877915276577,0.3467797942705623,0.0,0.978181203781157,0.01756272786699879,0.004256068351844065,0.00667508857019775,1.9520077538935157,
2025-05-09,2025-05-08,2025-05-16,REDINGTON,247.5,240.55999755859375,0.027741772877608706,0.027741772877608706,0.6923533212771104,0.021677530614977656,0.9178469938196564,CHOP,1.0,0.9739251354293129,Probabilistic mixed/chop regime | Neutral news backdrop,0.21010000228881837,2257,0.16104086559503306,4467.559117350917,TRAPPED,LONG,0.741549295774648,0.741549295774648,,0.15019937970757644,0.04498877915276577,0.3467797942705623,0.0,0.978181203781157,0.01756272786699879,0.004256068351844065,0.00667508857019775,0.8341677254129078,
2025-05-09,2025-05-08,2025-05-16,BHARTIHEXA,1730.0,1670.0,0.02936474070833543,0.02936474070833543,2.242001840705863,0.021677530614977656,1.009631693201622,CHOP,1.0,0.9739251354293129,Probabilistic mixed/chop regime | Neutral news backdrop,0.21010000228881837,2257,0.026347305389221587,773.6817911178206,VACUUM,LONG,0.7389718309859153,0.7389718309859153,,0.15019937970757644,0.04498877915276577,0.3467797942705623,0.0,0.978181203781157,0.01756272786699879,0.004256068351844065,0.00667508857019775,1.7210979698391071,
2025-05-09,2025-05-08,2025-05-16,JYOTICNC,1185.800048828125,1154.5,0.02655984333603236,0.02655984333603236,0.5214887554105341,0.021677530614977656,1.009631693201622,CHOP,1.0,0.9739251354293129,Probabilistic mixed/chop regime | Neutral news backdrop,0.21010000228881837,2257,0.0827197921178,2197.0247194379326,VACUUM,LONG,0.7379859154929577,0.7379859154929577,,0.15019937970757644,0.04498877915276577,0.3467797942705623,0.0,0.978181203781157,0.01756272786699879,0.004256068351844065,0.00667508857019775,2.094768899906264,
2025-05-09,2025-05-08,2025-05-16,CREDITACC,1138.4000244140625,1095.0,0.02362438383411662,0.02362438383411662,0.4702944804139143,0.021677530614977656,1.0096316932016223,CHOP,1.0,0.9739251354293129,Probabilistic mixed/chop regime | Neutral news backdrop,0.21010000228881837,2257,0.09744287778253424,2302.0279466355037,VACUUM,LONG,0.7375915492957746,0.7375915492957746,,0.15019937970757644,0.04498877915276577,0.3467797942705623,0.0,0.978181203781157,0.01756272786699879,0.004256068351844065,0.00667508857019775,0.5294833392971754,
2025-05-09,2025-05-08,2025-05-16,ARVIND,382.04998779296875,366.1000061035156,0.024246076826064288,0.024246076826064288,0.42141798983774825,0.021677530614977656,1.0096316932016223,CHOP,1.0,0.9739251354293129,Probabilistic mixed/chop regime | Neutral news backdrop,0.21010000228881837,2257,0.05094234795290076,1235.1520821661306,VACUUM,LONG,0.7346901408450703,0.7346901408450703,,0.15019937970757644,0.04498877915276577,0.3467797942705623,0.0,0.978181203781157,0.01756272786699879,0.004256068351844065,0.00667508857019775,1.7223436254694686,
2025-05-09,2025-05-08,2025-05-16,ASTRAMICRO,832.1500244140625,832.1500244140625,0.01578470215585329,0.01578470215585329,1.3475866928337934,0.021677530614977656,1.0096316932016223,CHOP,1.0,0.9739251354293129,Probabilistic mixed/chop regime | Neutral news backdrop,0.21010000228881837,2257,0.20170638786452577,3183.87525537456,VACUUM,LONG,0.7263239436619718,0.7263239436619718,,0.15019937970757644,0.04498877915276577,0.3467797942705623,0.0,0.978181203781157,0.01756272786699879,0.004256068351844065,0.00667508857019775,1.9733080341835754,
2025-05-09,2025-05-08,2025-05-16,IDFCFIRSTB,66.41999816894531,65.0,0.018725951346925587,0.018725951346925587,0.4325091512261065,0.021677530614977656,1.009631693201622,CHOP,1.0,0.9739251354293129,Probabilistic mixed/chop regime | Neutral news backdrop,0.21010000228881837,2257,0.06846149151141834,1282.0065591807788,VACUUM,LONG,0.7260422535211267,0.7260422535211267,,0.15019937970757644,0.04498877915276577,0.3467797942705623,0.0,0.978181203781157,0.01756272786699879,0.004256068351844065,0.00667508857019775,1.3850976862667035,
2025-05-09,2025-05-08,2025-05-16,CESC,160.77999877929688,158.0,0.021244130622562803,0.021244130622562803,0.8329214923097482,0.021677530614977656,1.009631693201622,CHOP,1.0,0.9739251354293129,Probabilistic mixed/chop regime | Neutral news backdrop,0.21010000228881837,2257,0.034810126582278444,739.5108761018689,VACUUM,LONG,0.725605633802817,0.725605633802817,,0.15019937970757644,0.04498877915276577,0.3467797942705623,0.0,0.978181203781157,0.01756272786699879,0.004256068351844065,0.00667508857019775,1.7969450840230023,
2025-05-09,2025-05-08,2025-05-16,APOLLOTYRE,484.6000061035156,478.95001220703125,0.02013679732825166,0.02013679732825166,1.3389137932247113,0.021677530614977656,1.009631693201622,CHOP,1.0,0.9739251354293129,Probabilistic mixed/chop regime | Neutral news backdrop,0.21010000228881837,2257,0.0168075740427982,338.4507120794108,VACUUM,LONG,0.7251126760563381,0.7251126760563381,,0.15019937970757644,0.04498877915276577,0.3467797942705623,0.0,0.978181203781157,0.01756272786699879,0.004256068351844065,0.00667508857019775,2.016634375222056,
2025-05-09,2025-05-08,2025-05-16,JTLIND,63.06999969482422,62.0,-0.01983411247843543,0.01983411247843543,1.6670018701985527,0.021677530614977656,0.9178469938196564,CHOP,1.0,0.9739251354293129,Probabilistic mixed/chop regime | Neutral news backdrop,0.21010000228881837,2257,0.144193587764617,-2859.9518383925647,VACUUM,SHORT,0.7149859154929579,,0.7149859154929579,0.15019937970757644,0.04498877915276577,0.3467797942705623,0.0,0.978181203781157,0.01756272786699879,0.004256068351844065,0.00667508857019775,-1.3585935328146206,
2025-05-09,2025-05-08,2025-05-16,SHAREINDIA,145.07000732421875,143.67999267578125,-0.020018558617904733,0.020018558617904733,2.475143587289568,0.021677530614977656,0.9178469938196564,CHOP,1.0,0.9739251354293129,Probabilistic mixed/chop regime | Neutral news backdrop,0.21010000228881837,2257,0.1970351772028922,-3944.3602446253435,VACUUM,SHORT,0.7133380281690141,,0.7133380281690141,0.15019937970757644,0.04498877915276577,0.3467797942705623,0.0,0.978181203781157,0.01756272786699879,0.004256068351844065,0.00667508857019775,0.03544686030224965,
2025-05-09,2025-05-08,2025-05-16,STLTECH,61.540000915527344,59.2599983215332,-0.028722488042274674,0.028722488042274674,2.381784081095869,0.021677530614977656,0.9178469938196564,CHOP,1.0,0.9739251354293129,Probabilistic mixed/chop regime | Neutral news backdrop,0.21010000228881837,2257,0.17094163609576607,-4909.86909868751,VACUUM,SHORT,0.7188450704225353,,0.7188450704225353,0.15019937970757644,0.04498877915276577,0.3467797942705623,0.0,0.978181203781157,0.01756272786699879,0.004256068351844065,0.00667508857019775,-1.720729723043403,
2025-05-09,2025-05-08,2025-05-16,PRECAM,155.75999450683594,150.0,-0.01505473655171076,0.01505473655171076,2.119585962667186,0.021677530614977656,1.009631693201622,CHOP,1.0,0.9739251354293129,Probabilistic mixed/chop regime | Neutral news backdrop,0.21010000228881837,2257,0.16999999999999993,-2559.305213790828,TRAPPED,SHORT,0.7106478873239437,,0.7106478873239437,0.15019937970757644,0.04498877915276577,0.3467797942705623,0.0,0.978181203781157,0.01756272786699879,0.004256068351844065,0.00667508857019775,-0.43520704525345677,
2025-05-09,2025-05-08,2025-05-16,WALCHANNAG,174.99000549316406,170.1999969482422,-0.035716550046015684,0.035716550046015684,0.2963665123192908,0.021677530614977656,1.009631693201622,CHOP,1.0,0.9739251354293129,Probabilistic mixed/chop regime | Neutral news backdrop,0.21010000228881837,2257,0.23971800107708052,-8561.899982400388,TRAPPED,SHORT,0.7191830985915493,,0.7191830985915493,0.15019937970757644,0.04498877915276577,0.3467797942705623,0.0,0.978181203781157,0.01756272786699879,0.004256068351844065,0.00667508857019775,-0.35673102200595147,
2025-05-16,2025-05-15,2025-05-23,MAZDOCK,3182.39990234375,3200.0,0.09384263983307915,0.09384263983307915,3.023634057630016,0.043356222207939756,0.8722090382879596,CHOP,1.0,0.982659030929716,Probabilistic mixed/chop regime | Neutral news backdrop,0.16889999389648438,2257,0.10000000000000009,9384.263983307925,VACUUM,LONG,0.8061072902338378,0.8061072902338378,,0.2454585733274258,0.06860772187075748,0.3233091918109656,0.0,0.984828445717744,0.013002139494228016,0.0021694147880279915,0.006459452685520912,2.239195259051551,
2025-05-16,2025-05-15,2025-05-23,BSE,2382.666748046875,2400.0,0.09384263983307915,0.09384263983307915,2.0782329036688525,0.043356222207939756,0.8896169739086099,CHOP,1.0,0.982659030929716,Probabilistic mixed/chop regime | Neutral news backdrop,0.16889999389648438,2257,-0.01749999999999996,-1642.2461970788816,VACUUM,LONG,0.804264099037139,0.804264099037139,,0.2454585733274258,0.06860772187075748,0.3233091918109656,0.0,0.984828445717744,0.013002139494228016,0.0021694147880279915,0.006459452685520912,1.8248730315826576,
2025-05-16,2025-05-15,2025-05-23,SANDUMA,173.68333435058594,175.93333435058594,0.08427821293582796,0.08427821293582796,2.1423654744580154,0.043356222207939756,1.0322690381638706,CHOP,1.0,0.982659030929716,Probabilistic mixed/chop regime | Neutral news backdrop,0.16889999389648438,2257,-0.0053050455391590035,-447.09975758350674,VACUUM,LONG,0.7804951856946356,0.7804951856946356,,0.2454585733274258,0.06860772187075748,0.3233091918109656,0.0,0.984828445717744,0.013002139494228016,0.0021694147880279915,0.006459452685520912,2.2291109656428847,
2025-05-16,2025-05-15,2025-05-23,PARADEEP,157.19000244140625,158.10000610351562,0.06213371153032825,0.06213371153032825,4.667830461454698,0.043356222207939756,1.0322690381638708,CHOP,1.0,0.982659030929716,Probabilistic mixed/chop regime | Neutral news backdrop,0.16889999389648438,2257,-0.007653426104708316,-475.53576980863033,VACUUM,LONG,0.7598211829436038,0.7598211829436038,,0.2454585733274258,0.06860772187075748,0.3233091918109656,0.0,0.984828445717744,0.013002139494228016,0.0021694147880279915,0.006459452685520912,2.804631351105295,
2025-05-16,2025-05-15,2025-05-23,MAXHEALTH,1186.5,1195.699951171875,0.05528389013084933,0.05528389013084933,0.9021558395486772,0.043356222207939756,1.0322690381638706,CHOP,1.0,0.982659030929716,Probabilistic mixed/chop regime | Neutral news backdrop,0.16889999389648438,2257,-0.04649993966416521,-2570.6975554848327,VACUUM,LONG,0.749436038514443,0.749436038514443,,0.2454585733274258,0.06860772187075748,0.3233091918109656,0.0,0.984828445717744,0.013002139494228016,0.0021694147880279915,0.006459452685520912,2.3352761134761355,
2025-05-16,2025-05-15,2025-05-23,PANACEABIO,556.0999755859375,559.7999877929688,0.04706059544117715,0.04706059544117715,3.5654212846630084,0.043356222207939756,1.0322690381638706,CHOP,1.0,0.982659030929716,Probabilistic mixed/chop regime | Neutral news backdrop,0.16889999389648438,2257,-0.09985708309296693,-4699.333789374126,VACUUM,LONG,0.7493810178817057,0.7493810178817057,,0.2454585733274258,0.06860772187075748,0.3233091918109656,0.0,0.984828445717744,0.013002139494228016,0.0021694147880279915,0.006459452685520912,1.7763506912084228,
2025-05-16,2025-05-15,2025-05-23,NACLIND,183.74000549316406,182.0,0.04455507681168661,0.04455507681168661,10.41570223120116,0.043356222207939756,1.0322690381638708,CHOP,1.0,0.982659030929716,Probabilistic mixed/chop regime | Neutral news backdrop,0.16889999389648438,2257,0.0494505494505495,2203.27302914934,VACUUM,LONG,0.7492984869325998,0.7492984869325998,,0.2454585733274258,0.06860772187075748,0.3233091918109656,0.0,0.984828445717744,0.013002139494228016,0.0021694147880279915,0.006459452685520912,1.322553056831481,
2025-05-16,2025-05-15,2025-05-23,BHARTIHEXA,1687.199951171875,1714.0,0.05551895548567865,0.05551895548567865,1.9099909049559847,0.043356222207939756,1.0322690381638706,CHOP,1.0,0.982659030929716,Probabilistic mixed/chop regime | Neutral news backdrop,0.16889999389648438,2257,-0.0012835187700553918,-71.25962145973831,VACUUM,LONG,0.7492434662998624,0.7492434662998624,,0.2454585733274258,0.06860772187075748,0.3233091918109656,0.0,0.984828445717744,0.013002139494228016,0.0021694147880279915,0.006459452685520912,1.3202493463264326,
2025-05-16,2025-05-15,2025-05-23,NUVAMA,1346.0999755859375,1346.0999755859375,0.03719893544214173,0.03719893544214173,1.3246532061787852,0.043356222207939756,1.0322690381638706,CHOP,1.0,0.982659030929716,Probabilistic mixed/chop regime | Neutral news backdrop,0.16889999389648438,2257,0.014783466885808672,549.9292302962368,VACUUM,LONG,0.7347455295735901,0.7347455295735901,,0.2454585733274258,0.06860772187075748,0.3233091918109656,0.0,0.984828445717744,0.013002139494228016,0.0021694147880279915,0.006459452685520912,2.2312700941947026,
2025-05-16,2025-05-15,2025-05-23,AUBANK,690.0999755859375,692.7000122070312,0.03333800267581385,0.03333800267581385,1.7748884391916775,0.043356222207939756,1.0322690381638706,CHOP,1.0,0.982659030929716,Probabilistic mixed/chop regime | Neutral news backdrop,0.16889999389648438,2257,-0.005124855969986242,-170.8524620405619,VACUUM,LONG,0.732627235213205,0.732627235213205,,0.2454585733274258,0.06860772187075748,0.3233091918109656,0.0,0.984828445717744,0.013002139494228016,0.0021694147880279915,0.006459452685520912,1.9921315215921223,
2025-05-16,2025-05-15,2025-05-23,HAL,4864.7998046875,4874.0,0.03425086375286149,0.03425086375286149,3.4493586261981637,0.043356222207939756,1.0322690381638706,CHOP,1.0,0.982659030929716,Probabilistic mixed/chop regime | Neutral news backdrop,0.16889999389648438,2257,0.037751333606893756,1293.015783858539,VACUUM,LONG,0.7303851444291609,0.7303851444291609,,0.2454585733274258,0.06860772187075748,0.3233091918109656,0.0,0.984828445717744,0.013002139494228016,0.0021694147880279915,0.006459452685520912,1.986568547188066,
2025-05-16,2025-05-15,2025-05-23,NYKAA,197.32000732421875,197.0,0.04489431654571442,0.04489431654571442,2.4610588259813175,0.043356222207939756,1.0322690381638706,CHOP,1.0,0.982659030929716,Probabilistic mixed/chop regime | Neutral news backdrop,0.16889999389648438,2257,0.02253808345891506,1011.8318531382629,VACUUM,LONG,0.72767537826685,0.72767537826685,,0.2454585733274258,0.06860772187075748,0.3233091918109656,0.0,0.984828445717744,0.013002139494228016,0.0021694147880279915,0.006459452685520912,1.8085165288885285,
2025-05-16,2025-05-15,2025-05-23,REDINGTON,279.2900085449219,279.29998779296875,0.028640755836573262,0.028640755836573262,1.4008137396536813,0.043356222207939756,1.0322690381638708,CHOP,1.0,0.982659030929716,Probabilistic mixed/chop regime | Neutral news backdrop,0.16889999389648438,2257,-0.011886777485653033,-340.44629165026475,VACUUM,LONG,0.7252682255845941,0.7252682255845941,,0.2454585733274258,0.06860772187075748,0.3233091918109656,0.0,0.984828445717744,0.013002139494228016,0.0021694147880279915,0.006459452685520912,0.6799985963800218,
2025-05-16,2025-05-15,2025-05-23,KAYNES,6297.5,6577.5,0.0232597600389602,0.0232597600389602,3.444910550686955,0.043356222207939756,1.0322690381638706,CHOP,1.0,0.982659030929716,Probabilistic mixed/chop regime | Neutral news backdrop,0.16889999389648438,2257,-0.09365260357278604,-2178.33708612687,VACUUM,LONG,0.7247317744154059,0.7247317744154059,,0.2454585733274258,0.06860772187075748,0.3233091918109656,0.0,0.984828445717744,0.013002139494228016,0.0021694147880279915,0.006459452685520912,2.555492348707627,
2025-05-16,2025-05-15,2025-05-23,PNBHOUSING,1074.0,1074.0,0.026140972691515277,0.026140972691515277,2.637621303483319,0.043356222207939756,1.0322690381638706,CHOP,1.0,0.982659030929716,Probabilistic mixed/chop regime | Neutral news backdrop,0.16889999389648438,2257,-0.02746741154562382,-718.0248551207637,VACUUM,LONG,0.7236313617606602,0.7236313617606602,,0.2454585733274258,0.06860772187075748,0.3233091918109656,0.0,0.984828445717744,0.013002139494228016,0.0021694147880279915,0.006459452685520912,2.009174319683564,
2025-05-16,2025-05-15,2025-05-23,HOMEFIRST,1181.0999755859375,1178.0999755859375,0.024656520133292323,0.024656520133292323,0.9981178577871752,0.043356222207939756,1.0322690381638706,CHOP,1.0,0.982659030929716,Probabilistic mixed/chop regime | Neutral news backdrop,0.16889999389648438,2257,-0.029793715570259893,-734.609347803698,VACUUM,LONG,0.7228610729023384,0.7228610729023384,,0.2454585733274258,0.06860772187075748,0.3233091918109656,0.0,0.984828445717744,0.013002139494228016,0.0021694147880279915,0.006459452685520912,1.3935706765450744,
2025-05-16,2025-05-15,2025-05-23,ICIL,339.75,326.20001220703125,0.017158580608501263,0.017158580608501263,0.8838600950015494,0.043356222207939756,1.0322690381638706,CHOP,1.0,0.982659030929716,Probabilistic mixed/chop regime | Neutral news backdrop,0.16889999389648438,2257,0.0019926237650531586,34.190595495079904,VACUUM,LONG,0.721334250343879,0.721334250343879,,0.2454585733274258,0.06860772187075748,0.3233091918109656,0.0,0.984828445717744,0.013002139494228016,0.0021694147880279915,0.006459452685520912,2.625723111716214,
2025-05-16,2025-05-15,2025-05-23,SHYAMMETL,936.8499755859375,944.4500122070312,0.03050631430086482,0.03050631430086482,2.2571032450433317,0.043356222207939756,1.0322690381638708,CHOP,1.0,0.982659030929716,Probabilistic mixed/chop regime | Neutral news backdrop,0.16889999389648438,2257,-0.04177035491253023,-1274.2595754203198,VACUUM,LONG,0.720467675378267,0.720467675378267,,0.2454585733274258,0.06860772187075748,0.3233091918109656,0.0,0.984828445717744,0.013002139494228016,0.0021694147880279915,0.006459452685520912,1.6397200256482252,
2025-05-16,2025-05-15,2025-05-23,HONASA,254.50999450683594,255.0,0.024678613502017638,0.024678613502017638,1.2568477623918441,0.043356222207939756,1.0322690381638706,CHOP,1.0,0.982659030929716,Probabilistic mixed/chop regime | Neutral news backdrop,0.16889999389648438,2257,0.11764705882352944,2903.3662943550166,VACUUM,LONG,0.7182806052269602,0.7182806052269602,,0.2454585733274258,0.06860772187075748,0.3233091918109656,0.0,0.984828445717744,0.013002139494228016,0.0021694147880279915,0.006459452685520912,2.7683161586195477,
2025-05-16,2025-05-15,2025-05-23,WAAREEENER,2867.300048828125,2900.0,0.009727012699553636,0.009727012699553636,1.971158629810763,0.043356222207939756,1.0322690381638706,CHOP,1.0,0.982659030929716,Probabilistic mixed/chop regime | Neutral news backdrop,0.16889999389648438,2257,-0.008620689655172376,-83.85355775477235,VACUUM,LONG,0.71757909215956,0.71757909215956,,0.2454585733274258,0.06860772187075748,0.3233091918109656,0.0,0.984828445717744,0.013002139494228016,0.0021694147880279915,0.006459452685520912,2.2807478259690335,
2025-05-16,2025-05-15,2025-05-23,GARUDA,105.73999786376953,106.56999969482422,-0.025188302662859305,0.025188302662859305,0.01959332917950336,0.043356222207939756,1.0322690381638706,CHOP,1.0,0.982659030929716,Probabilistic mixed/chop regime | Neutral news backdrop,0.16889999389648438,2257,-0.03152857858659397,794.1513799688737,TRAPPED,SHORT,0.7685419532324621,,0.7685419532324621,0.2454585733274258,0.06860772187075748,0.3233091918109656,0.0,0.984828445717744,0.013002139494228016,0.0021694147880279915,0.006459452685520912,0.08307778850746939,
2025-05-16,2025-05-15,2025-05-23,JISLJALEQS,55.970001220703125,56.29999923706055,-0.014466348722684607,0.014466348722684607,0.041410715828830394,0.043356222207939756,1.0322690381638706,CHOP,1.0,0.982659030929716,Probabilistic mixed/chop regime | Neutral news backdrop,0.16889999389648438,2257,0.001598581772779939,-23.125641386761963,TRAPPED,SHORT,0.7648555708390647,,0.7648555708390647,0.2454585733274258,0.06860772187075748,0.3233091918109656,0.0,0.984828445717744,0.013002139494228016,0.0021694147880279915,0.006459452685520912,0.9246967254745118,
2025-05-16,2025-05-15,2025-05-23,RADHIKAJWE,91.19999694824219,91.91999816894531,-0.012942363270390327,0.012942363270390327,0.03335153254587733,0.043356222207939756,1.0322690381638708,CHOP,1.0,0.982659030929716,Probabilistic mixed/chop regime | Neutral news backdrop,0.16889999389648438,2257,-0.027415107629079283,354.8162820323933,TRAPPED,SHORT,0.7639752407152682,,0.7639752407152682,0.2454585733274258,0.06860772187075748,0.3233091918109656,0.0,0.984828445717744,0.013002139494228016,0.0021694147880279915,0.006459452685520912,0.7399100799096898,
2025-05-16,2025-05-15,2025-05-23,KALAMANDIR,124.55000305175781,125.58999633789062,-0.028852283056177073,0.028852283056177073,0.5736331699956506,0.043356222207939756,1.0322690381638706,CHOP,1.0,0.982659030929716,Probabilistic mixed/chop regime | Neutral news backdrop,0.16889999389648438,2257,-0.06998959743962396,2019.3596763159167,TRAPPED,SHORT,0.768830811554333,,0.768830811554333,0.2454585733274258,0.06860772187075748,0.3233091918109656,0.0,0.984828445717744,0.013002139494228016,0.0021694147880279915,0.006459452685520912,-0.28913676021178086,
2025-05-16,2025-05-15,2025-05-23,QUICKHEAL,292.25,295.0,-0.047584332058372515,0.047584332058372515,0.7217374076394303,0.043356222207939756,1.0322690381638708,CHOP,1.0,0.982659030929716,Probabilistic mixed/chop regime | Neutral news backdrop,0.16889999389648438,2257,-0.040338962360964015,1919.5025798743022,TRAPPED,SHORT,0.7739064649243468,,0.7739064649243468,0.2454585733274258,0.06860772187075748,0.3233091918109656,0.0,0.984828445717744,0.013002139494228016,0.0021694147880279915,0.006459452685520912,1.7060214507725655,
2025-05-23,2025-05-22,2025-05-30,AEGISLOG,870.4500122070312,870.4500122070312,0.09101029094735075,0.09101029094735075,1.1725807875091119,0.05339747681849283,0.9890159642058186,CHOP,1.0,0.9646582056340045,Probabilistic mixed/chop regime | Neutral news backdrop,0.17260000228881836,2257,-0.09012580976145979,-8202.37616825604,VACUUM,LONG,0.7928436657681941,0.7928436657681941,,0.2773593265396544,0.0346169016236615,0.1138886569811457,0.34173515396926707,0.9698288348786371,0.025000535876730342,0.005170629244632611,0.08216521454465062,2.5508633307082635,
2025-05-23,2025-05-22,2025-05-30,AUBANK,689.1500244140625,689.1500244140625,0.08916975724748306,0.08916975724748306,3.1805457853616272,0.05339747681849283,1.0011132004208583,CHOP,1.0,0.9646582056340045,Probabilistic mixed/chop regime | Neutral news backdrop,0.17260000228881836,2257,0.01327717195785616,1183.9222004151231,VACUUM,LONG,0.7803908355795148,0.7803908355795148,,0.2773593265396544,0.0346169016236615,0.1138886569811457,0.34173515396926707,0.9698288348786371,0.025000535876730342,0.005170629244632611,0.08216521454465062,2.6488818546835824,
2025-05-23,2025-05-22,2025-05-30,COROMANDEL,2414.199951171875,2428.39990234375,0.0821731505312076,0.0821731505312076,4.828469551953836,0.05339747681849283,1.0011132004208583,CHOP,1.0,0.9646582056340045,Probabilistic mixed/chop regime | Neutral news backdrop,0.17260000228881836,2257,-0.04414427420640721,-3627.4740894540046,VACUUM,LONG,0.7784231805929919,0.7784231805929919,,0.2773593265396544,0.0346169016236615,0.1138886569811457,0.34173515396926707,0.9698288348786371,0.025000535876730342,0.005170629244632611,0.08216521454465062,2.0208299648660764,
2025-05-23,2025-05-22,2025-05-30,AZAD,1817.800048828125,1824.0,0.0648280435581239,0.0648280435581239,3.211629099645137,0.05339747681849283,1.0011132004208583,CHOP,1.0,0.9646582056340045,Probabilistic mixed/chop regime | Neutral news backdrop,0.17260000228881836,2257,-0.019846464458264768,-1286.607462375146,VACUUM,LONG,0.7676684636118598,0.7676684636118598,,0.2773593265396544,0.0346169016236615,0.1138886569811457,0.34173515396926707,0.9698288348786371,0.025000535876730342,0.005170629244632611,0.08216521454465062,2.8512108593179892,
2025-05-23,2025-05-22,2025-05-30,MAZDOCK,3500.0,3520.0,0.055554096185907564,0.055554096185907564,5.913827801848498,0.05339747681849283,1.0011132004208583,CHOP,1.0,0.9646582056340045,Probabilistic mixed/chop regime | Neutral news backdrop,0.17260000228881836,2257,-0.014204545454545414,-789.120684458912,VACUUM,LONG,0.7657277628032344,0.7657277628032344,,0.2773593265396544,0.0346169016236615,0.1138886569811457,0.34173515396926707,0.9698288348786371,0.025000535876730342,0.005170629244632611,0.08216521454465062,2.9901360476267365,
2025-05-23,2025-05-22,2025-05-30,BSE,2332.166748046875,2358.0,0.056019289906216845,0.056019289906216845,1.5481153771607943,0.05339747681849283,1.0011132004208583,CHOP,1.0,0.9646582056340045,Probabilistic mixed/chop regime | Neutral news backdrop,0.17260000228881836,2257,0.048558100084817646,2720.1902859464926,VACUUM,LONG,0.7628975741239894,0.7628975741239894,,0.2773593265396544,0.0346169016236615,0.1138886569811457,0.34173515396926707,0.9698288348786371,0.025000535876730342,0.005170629244632611,0.08216521454465062,1.3767540034197616,
2025-05-23,2025-05-22,2025-05-30,HAL,5040.0,5058.0,0.05246111436520651,0.05246111436520651,5.1839004063432,0.05339747681849283,1.0011132004208583,CHOP,1.0,0.9646582056340045,Probabilistic mixed/chop regime | Neutral news backdrop,0.17260000228881836,2257,-0.010676156583629859,-560.0830715146584,VACUUM,LONG,0.756401617250674,0.756401617250674,,0.2773593265396544,0.0346169016236615,0.1138886569811457,0.34173515396926707,0.9698288348786371,0.025000535876730342,0.005170629244632611,0.08216521454465062,2.237840150383331,
2025-05-23,2025-05-22,2025-05-30,PARADEEP,156.88999938964844,156.88999938964844,0.04834910137100805,0.04834910137100805,4.418632945626329,0.05339747681849283,1.0011132004208583,CHOP,1.0,0.9646582056340045,Probabilistic mixed/chop regime | Neutral news backdrop,0.17260000228881836,2257,0.05111864557117274,2471.5405766692625,VACUUM,LONG,0.7558894878706199,0.7558894878706199,,0.2773593265396544,0.0346169016236615,0.1138886569811457,0.34173515396926707,0.9698288348786371,0.025000535876730342,0.005170629244632611,0.08216521454465062,2.3319914759492724,
2025-05-23,2025-05-22,2025-05-30,APOLLO,150.64999389648438,150.64999389648438,0.033640823443462205,0.033640823443462205,2.606799955089052,0.05339747681849283,1.0011132004208583,CHOP,1.0,0.9646582056340045,Probabilistic mixed/chop regime | Neutral news backdrop,0.17260000228881836,2257,0.2584136044593548,8693.246443005832,VACUUM,LONG,0.7437061994609164,0.7437061994609164,,0.2773593265396544,0.0346169016236615,0.1138886569811457,0.34173515396926707,0.9698288348786371,0.025000535876730342,0.005170629244632611,0.08216521454465062,2.396203744183181,
2025-05-23,2025-05-22,2025-05-30,ELECON,676.75,685.0,0.03849207144403631,0.03849207144403631,4.099575558937251,0.05339747681849283,1.0011132004208583,CHOP,1.0,0.9646582056340045,Probabilistic mixed/chop regime | Neutral news backdrop,0.17260000228881836,2257,0.0010219156307025301,39.33564946677921,VACUUM,LONG,0.7426010781671157,0.7426010781671157,,0.2773593265396544,0.0346169016236615,0.1138886569811457,0.34173515396926707,0.9698288348786371,0.025000535876730342,0.005170629244632611,0.08216521454465062,2.2870994668819487,
2025-05-23,2025-05-22,2025-05-30,TDPOWERSYS,483.95001220703125,480.0,0.03350395046838902,0.03350395046838902,2.9692382755258757,0.05339747681849283,1.0011132004208583,CHOP,1.0,0.9646582056340045,Probabilistic mixed/chop regime | Neutral news backdrop,0.17260000228881836,2257,0.07499999999999996,2512.796285129175,VACUUM,LONG,0.7397439353099731,0.7397439353099731,,0.2773593265396544,0.0346169016236615,0.1138886569811457,0.34173515396926707,0.9698288348786371,0.025000535876730342,0.005170629244632611,0.08216521454465062,2.3105478687233885,
